10.58.180.73 - - [11/May/2016:18:57:21 -0700] "GET /jenkins/static/1b791ed8/images/24x24/search.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:21 -0700] "GET /jenkins/static/1b791ed8/images/atom.gif HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:21 -0700] "GET /jenkins/static/1b791ed8/images/16x16/help.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:21 -0700] "GET /jenkins/static/1b791ed8/images/16x16/collapse.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:21 -0700] "GET /jenkins/static/1b791ed8/images/16x16/blue_anime.gif HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:21 -0700] "GET /jenkins/static/1b791ed8/images/16x16/notepad.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:21 -0700] "GET /jenkins/static/1b791ed8/plugin/translation/flags.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:22 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/12/contextMenu HTTP/1.1" 200 322
10.58.180.73 - - [11/May/2016:18:57:23 -0700] "GET /jenkins/job/SP304_SRS_WEEKLY_BUILD/12/console HTTP/1.1" 200 3894
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/css/style.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/css/color.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/css/responsive-grid.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/prototype.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/behavior.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/adjuncts/1b791ed8/org/kohsuke/stapler/bind.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/container/assets/container.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/assets/skins/sam/skin.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/container/assets/skins/sam/container.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/button/assets/skins/sam/button.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/menu/assets/skins/sam/menu.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/adjuncts/1b791ed8/lib/layout/breadcrumbs.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/descriptor/hudson.tasks._ant.AntOutcomeNote/style.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/descriptor/hudson.console.ExpandableDetailsNote/style.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/yahoo/yahoo-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/dom/dom-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/event/event-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/animation/animation-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/dragdrop/dragdrop-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/container/container-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/connection/connection-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/datasource/datasource-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/autocomplete/autocomplete-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/menu/menu-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/element/element-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/button/button-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/storage/storage-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/hudson-behavior.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/sortable.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/cookie/cookie-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/extensionList/hudson.console.ConsoleAnnotatorFactory/hudson.plugins.timestamper.annotator.TimestampAnnotatorFactory/script.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/adjuncts/1b791ed8/lib/layout/breadcrumbs.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/descriptor/hudson.tasks._ant.AntTargetNote/script.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/images/24x24/notepad.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/descriptor/hudson.console.ExpandableDetailsNote/script.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/images/16x16/stop.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/images/title.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/images/16x16/help.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/images/headshot.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/images/24x24/up.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/images/24x24/search.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:24 -0700] "GET /jenkins/static/1b791ed8/plugin/translation/flags.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:25 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/12/logText/progressiveHtml HTTP/1.1" 200 3912
10.58.180.73 - - [11/May/2016:18:57:25 -0700] "POST /jenkins/extensionList/hudson.console.ConsoleAnnotatorFactory/hudson.plugins.timestamper.annotator.TimestampAnnotatorFactory/usersettings HTTP/1.1" 200 236
10.58.180.73 - - [11/May/2016:18:57:26 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/12/logText/progressiveHtml HTTP/1.1" 200 -
10.58.180.73 - - [11/May/2016:18:57:27 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/12/logText/progressiveHtml HTTP/1.1" 200 -
10.58.180.73 - - [11/May/2016:18:57:28 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/12/logText/progressiveHtml HTTP/1.1" 200 -
10.58.180.73 - - [11/May/2016:18:57:29 -0700] "GET /jenkins/job/SP304_SRS_WEEKLY_BUILD/ HTTP/1.1" 200 5411
10.58.180.73 - - [11/May/2016:18:57:29 -0700] "GET /jenkins/static/1b791ed8/css/style.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:29 -0700] "GET /jenkins/static/1b791ed8/css/color.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:29 -0700] "GET /jenkins/static/1b791ed8/css/responsive-grid.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:29 -0700] "GET /jenkins/static/1b791ed8/scripts/prototype.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:29 -0700] "GET /jenkins/static/1b791ed8/scripts/behavior.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:29 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/container/assets/container.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:29 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/button/assets/skins/sam/button.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:29 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/container/assets/skins/sam/container.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:29 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/assets/skins/sam/skin.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:29 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/menu/assets/skins/sam/menu.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:29 -0700] "GET /jenkins/adjuncts/1b791ed8/lib/layout/breadcrumbs.css HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/adjuncts/1b791ed8/org/kohsuke/stapler/bind.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/yahoo/yahoo-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/dom/dom-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/event/event-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/animation/animation-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/dragdrop/dragdrop-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/container/container-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/connection/connection-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/datasource/datasource-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/autocomplete/autocomplete-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/menu/menu-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/element/element-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/button/button-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/storage/storage-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/hudson-behavior.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/sortable.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/scripts/yui/cookie/cookie-min.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/adjuncts/1b791ed8/lib/layout/breadcrumbs.js HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/24x24/notepad.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/16x16/stop.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/title.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/24x24/clock.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/16x16/blue.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/headshot.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/48x48/notepad.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/48x48/folder.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/24x24/up.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/24x24/folder.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/24x24/search.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/24x24/setting.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/24x24/edit-delete.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/atom.gif HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/16x16/help.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/16x16/collapse.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/16x16/blue_anime.gif HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/images/16x16/notepad.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:30 -0700] "GET /jenkins/static/1b791ed8/plugin/translation/flags.png HTTP/1.1" 304 -
10.58.180.73 - - [11/May/2016:18:57:32 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/12/stop HTTP/1.1" 302 -
10.58.180.73 - - [11/May/2016:18:57:32 -0700] "GET /jenkins/job/SP304_SRS_WEEKLY_BUILD/ HTTP/1.1" 200 5226
10.58.180.73 - - [11/May/2016:18:57:32 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/12/stop HTTP/1.1" 302 -
10.58.180.73 - - [11/May/2016:18:57:33 -0700] "GET /jenkins/job/SP304_SRS_WEEKLY_BUILD/ HTTP/1.1" 200 5226
10.58.180.73 - - [11/May/2016:18:57:33 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/12/stop HTTP/1.1" 302 -
10.58.180.73 - - [11/May/2016:18:57:33 -0700] "GET /jenkins/job/SP304_SRS_WEEKLY_BUILD/ HTTP/1.1" 200 5226
10.58.180.73 - - [11/May/2016:18:57:35 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 460
10.58.180.73 - - [11/May/2016:18:57:40 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:57:45 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:57:50 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:57:56 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:58:01 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:58:06 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:58:11 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:58:16 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:58:21 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:58:27 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:58:32 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:58:37 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:58:42 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:58:47 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:58:52 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:58:57 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:59:03 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:59:08 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:59:13 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:59:18 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:59:23 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:59:28 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:59:33 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:59:39 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:59:44 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:59:49 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:59:54 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:18:59:59 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:00:04 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:00:09 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:00:15 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:00:20 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:00:25 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:00:30 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:00:35 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:00:40 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:00:46 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:00:51 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:00:56 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:01:01 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:01:06 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:01:11 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:01:16 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:01:22 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:01:27 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:01:32 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:01:37 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:01:42 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:01:47 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:01:52 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:01:58 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:02:03 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:02:08 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:02:13 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:02:18 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:02:23 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:02:28 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:02:34 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:02:39 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:02:44 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:02:49 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:02:54 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:02:59 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:03:04 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:03:10 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:03:15 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:03:20 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.73 - - [11/May/2016:19:03:25 -0700] "POST /jenkins/job/SP304_SRS_WEEKLY_BUILD/buildHistory/ajax HTTP/1.1" 200 51
